 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    2733,  2.4029316e+01,  0.0000000e+00,  0.0000000e+00,  7.3516106e-01,  1.0865873e+01,  7.5909173e+00
    2734,  2.4186416e+01,  0.0000000e+00,  0.0000000e+00,  7.3499689e-01,  1.1017627e+01,  7.5948208e+00
    2735,  2.4040765e+01,  0.0000000e+00,  0.0000000e+00,  7.3444917e-01,  1.0871091e+01,  7.5967752e+00
    2736,  2.4232573e+01,  0.0000000e+00,  0.0000000e+00,  7.3548336e-01,  1.1050714e+01,  7.6091570e+00
    2737,  2.4026092e+01,  0.0000000e+00,  0.0000000e+00,  7.3450269e-01,  1.0854794e+01,  7.5950287e+00
    2738,  2.4189920e+01,  0.0000000e+00,  0.0000000e+00,  7.3421208e-01,  1.1003485e+01,  7.5982410e+00
    2739,  2.4041409e+01,  0.0000000e+00,  0.0000000e+00,  7.3481880e-01,  1.0870937e+01,  7.5963956e+00
    2740,  2.4036042e+01,  0.0000000e+00,  0.0000000e+00,  7.3645623e-01,  1.0865714e+01,  7.6004187e+00
    2741,  2.4198047e+01,  0.0000000e+00,  0.0000000e+00,  7.3433972e-01,  1.1012806e+01,  7.5990388e+00
    2742,  2.3922327e+01,  0.0000000e+00,  0.0000000e+00,  7.3517263e-01,  1.0737086e+01,  7.6105872e+00
    2743,  2.3889541e+01,  0.0000000e+00,  0.0000000e+00,  7.3498562e-01,  1.0719161e+01,  7.6086362e+00
    2744,  2.4366315e+01,  0.0000000e+00,  0.0000000e+00,  7.3342821e-01,  1.1186630e+01,  7.6019593e+00
    2745,  2.3795232e+01,  0.0000000e+00,  0.0000000e+00,  7.3540373e-01,  1.0628572e+01,  7.5945173e+00
    2746,  2.3894294e+01,  0.0000000e+00,  0.0000000e+00,  7.3477596e-01,  1.0724748e+01,  7.6081665e+00
    2747,  2.3920861e+01,  0.0000000e+00,  0.0000000e+00,  7.3546780e-01,  1.0748836e+01,  7.6094893e+00
    2748,  2.4197097e+01,  0.0000000e+00,  0.0000000e+00,  7.3582518e-01,  1.1015489e+01,  7.6138299e+00
    2749,  2.3594839e+01,  0.0000000e+00,  0.0000000e+00,  7.3502145e-01,  1.0421180e+01,  7.6004576e+00
    2750,  2.4167228e+01,  0.0000000e+00,  0.0000000e+00,  7.3496666e-01,  1.1003632e+01,  7.5892740e+00
    2751,  2.4352790e+01,  0.0000000e+00,  0.0000000e+00,  7.4417377e-01,  1.1169152e+01,  7.6037390e+00
    2752,  2.4330294e+01,  0.0000000e+00,  0.0000000e+00,  7.3459452e-01,  1.1160617e+01,  7.6017493e+00
    2753,  2.4268728e+01,  0.0000000e+00,  0.0000000e+00,  7.3796461e-01,  1.1088704e+01,  7.6085202e+00
    2754,  2.4479894e+01,  0.0000000e+00,  0.0000000e+00,  7.3541488e-01,  1.1295758e+01,  7.6045387e+00
    2755,  2.4153906e+01,  0.0000000e+00,  0.0000000e+00,  7.3547805e-01,  1.0992178e+01,  7.6086752e+00
    2756,  2.4165496e+01,  0.0000000e+00,  0.0000000e+00,  7.3659074e-01,  1.0991574e+01,  7.6117847e+00
    2757,  2.4812420e+01,  0.0000000e+00,  0.0000000e+00,  7.3613287e-01,  1.1642785e+01,  7.6055465e+00
    2758,  2.4009836e+01,  0.0000000e+00,  0.0000000e+00,  7.3396911e-01,  1.0841800e+01,  7.6006957e+00
    2759,  2.4021034e+01,  0.0000000e+00,  0.0000000e+00,  7.3512812e-01,  1.0859688e+01,  7.5979834e+00
    2760,  2.4278448e+01,  0.0000000e+00,  0.0000000e+00,  7.3619005e-01,  1.1102302e+01,  7.6008868e+00
    2761,  2.4327086e+01,  0.0000000e+00,  0.0000000e+00,  7.3418584e-01,  1.1147975e+01,  7.6104519e+00
    2762,  2.4136734e+01,  0.0000000e+00,  0.0000000e+00,  7.3588831e-01,  1.0971621e+01,  7.6074911e+00
    2763,  2.4498283e+01,  0.0000000e+00,  0.0000000e+00,  7.3585397e-01,  1.1323957e+01,  7.6015661e+00
    2764,  2.4045768e+01,  0.0000000e+00,  0.0000000e+00,  7.3540370e-01,  1.0877356e+01,  7.6001824e+00
    2765,  2.4019262e+01,  0.0000000e+00,  0.0000000e+00,  7.5167724e-01,  1.0831985e+01,  7.6146067e+00
    2766,  2.4025808e+01,  0.0000000e+00,  0.0000000e+00,  7.4430898e-01,  1.0825985e+01,  7.6104609e+00
    2767,  2.4144489e+01,  0.0000000e+00,  0.0000000e+00,  7.3480139e-01,  1.0981791e+01,  7.5964659e+00
    2768,  2.4011880e+01,  0.0000000e+00,  0.0000000e+00,  7.3592684e-01,  1.0856055e+01,  7.5902510e+00
    2769,  2.4167005e+01,  0.0000000e+00,  0.0000000e+00,  7.3475294e-01,  1.0997880e+01,  7.6013443e+00
    2770,  2.4505282e+01,  0.0000000e+00,  0.0000000e+00,  7.3567167e-01,  1.1344000e+01,  7.6025099e+00
    2771,  2.4295269e+01,  0.0000000e+00,  0.0000000e+00,  7.3526777e-01,  1.1130227e+01,  7.6172909e+00
    2772,  2.3989862e+01,  0.0000000e+00,  0.0000000e+00,  7.3543126e-01,  1.0827108e+01,  7.5984453e+00
    2773,  2.4323243e+01,  0.0000000e+00,  0.0000000e+00,  7.3650936e-01,  1.1154639e+01,  7.6118206e+00
    2774,  2.4186279e+01,  0.0000000e+00,  0.0000000e+00,  7.3681966e-01,  1.0997953e+01,  7.6090998e+00
    2775,  2.4029632e+01,  0.0000000e+00,  0.0000000e+00,  7.3467894e-01,  1.0869383e+01,  7.5955005e+00
    2776,  2.4228712e+01,  0.0000000e+00,  0.0000000e+00,  7.3389138e-01,  1.1063963e+01,  7.5993615e+00
    2777,  2.4224777e+01,  0.0000000e+00,  0.0000000e+00,  7.3663900e-01,  1.1054647e+01,  7.5923348e+00
    2778,  2.3836814e+01,  0.0000000e+00,  0.0000000e+00,  7.3601373e-01,  1.0672583e+01,  7.6051659e+00
    2779,  2.3735905e+01,  0.0000000e+00,  0.0000000e+00,  7.3581575e-01,  1.0562742e+01,  7.5997601e+00
    2780,  2.3878602e+01,  0.0000000e+00,  0.0000000e+00,  7.3394222e-01,  1.0697970e+01,  7.6030631e+00
    2781,  2.4411903e+01,  0.0000000e+00,  0.0000000e+00,  7.3456870e-01,  1.1235623e+01,  7.6007701e+00
    2782,  2.4306767e+01,  0.0000000e+00,  0.0000000e+00,  7.3580036e-01,  1.1133765e+01,  7.5944259e+00
    2783,  2.4119358e+01,  0.0000000e+00,  0.0000000e+00,  7.3569791e-01,  1.0950349e+01,  7.6098498e+00
    2784,  2.4298893e+01,  0.0000000e+00,  0.0000000e+00,  7.3538704e-01,  1.1130492e+01,  7.5861094e+00
    2785,  2.4550053e+01,  0.0000000e+00,  0.0000000e+00,  7.3570737e-01,  1.1367679e+01,  7.6030084e+00
    2786,  2.4005772e+01,  0.0000000e+00,  0.0000000e+00,  7.3479231e-01,  1.0817883e+01,  7.5955508e+00
    2787,  2.3998318e+01,  0.0000000e+00,  0.0000000e+00,  7.3504801e-01,  1.0828521e+01,  7.5998506e+00
    2788,  2.4138253e+01,  0.0000000e+00,  0.0000000e+00,  7.3616915e-01,  1.0965221e+01,  7.6052648e+00
    2789,  2.3983043e+01,  0.0000000e+00,  0.0000000e+00,  7.3515784e-01,  1.0800855e+01,  7.5992908e+00
    2790,  2.4113385e+01,  0.0000000e+00,  0.0000000e+00,  7.3498728e-01,  1.0947752e+01,  7.5906773e+00
    2791,  2.3983149e+01,  0.0000000e+00,  0.0000000e+00,  7.3393896e-01,  1.0805025e+01,  7.6009000e+00
    2792,  2.4064169e+01,  0.0000000e+00,  0.0000000e+00,  7.3520244e-01,  1.0880862e+01,  7.6023349e+00
    2793,  2.4160159e+01,  0.0000000e+00,  0.0000000e+00,  7.4011766e-01,  1.0990018e+01,  7.5876879e+00
    2794,  2.4027094e+01,  0.0000000e+00,  0.0000000e+00,  7.3517918e-01,  1.0856427e+01,  7.5942604e+00
    2795,  2.4040481e+01,  0.0000000e+00,  0.0000000e+00,  7.3500487e-01,  1.0866841e+01,  7.6052377e+00
    2796,  2.4025438e+01,  0.0000000e+00,  0.0000000e+00,  7.3406647e-01,  1.0847480e+01,  7.5984668e+00
    2797,  2.4017265e+01,  0.0000000e+00,  0.0000000e+00,  7.3554067e-01,  1.0842878e+01,  7.6178047e+00
    2798,  2.4138918e+01,  0.0000000e+00,  0.0000000e+00,  7.3335816e-01,  1.0971026e+01,  7.5984907e+00
    2799,  2.4128716e+01,  0.0000000e+00,  0.0000000e+00,  7.3466433e-01,  1.0960614e+01,  7.5950486e+00
    2800,  2.4552325e+01,  0.0000000e+00,  0.0000000e+00,  7.3514604e-01,  1.1400586e+01,  7.5964704e+00
    2801,  2.4034374e+01,  0.0000000e+00,  0.0000000e+00,  7.3490028e-01,  1.0856262e+01,  7.5903609e+00
    2802,  2.4425003e+01,  0.0000000e+00,  0.0000000e+00,  7.3464867e-01,  1.1248773e+01,  7.6021006e+00
    2803,  2.4288158e+01,  0.0000000e+00,  0.0000000e+00,  7.3442004e-01,  1.1118032e+01,  7.5963175e+00
    2804,  2.4234665e+01,  0.0000000e+00,  0.0000000e+00,  7.3407005e-01,  1.1066082e+01,  7.5938532e+00
    2805,  2.3897537e+01,  0.0000000e+00,  0.0000000e+00,  7.5350337e-01,  1.0702763e+01,  7.5958106e+00
    2806,  2.3753634e+01,  0.0000000e+00,  0.0000000e+00,  7.3566250e-01,  1.0553739e+01,  7.6100622e+00
    2807,  2.3977980e+01,  0.0000000e+00,  0.0000000e+00,  7.3512746e-01,  1.0804153e+01,  7.5973853e+00
    2808,  2.3714010e+01,  0.0000000e+00,  0.0000000e+00,  7.3502907e-01,  1.0538061e+01,  7.5853184e+00
    2809,  2.3838501e+01,  0.0000000e+00,  0.0000000e+00,  7.3623280e-01,  1.0654813e+01,  7.5963531e+00
    2810,  2.4314538e+01,  0.0000000e+00,  0.0000000e+00,  7.3422678e-01,  1.1140367e+01,  7.5949568e+00
    2811,  2.4107649e+01,  0.0000000e+00,  0.0000000e+00,  7.3445261e-01,  1.0919650e+01,  7.5918152e+00
    2812,  2.3755014e+01,  0.0000000e+00,  0.0000000e+00,  7.3437148e-01,  1.0571776e+01,  7.6284870e+00
    2813,  2.3930931e+01,  0.0000000e+00,  0.0000000e+00,  7.3513100e-01,  1.0763729e+01,  7.6016231e+00
    2814,  2.3364431e+01,  0.0000000e+00,  0.0000000e+00,  7.3563155e-01,  1.0192351e+01,  7.6099194e+00
    2815,  2.3052673e+01,  0.0000000e+00,  0.0000000e+00,  7.3476181e-01,  9.8904948e+00,  7.6064268e+00
    2816,  2.3376313e+01,  0.0000000e+00,  0.0000000e+00,  7.3455279e-01,  1.0183820e+01,  7.5999770e+00
    2817,  2.3480298e+01,  0.0000000e+00,  0.0000000e+00,  7.3380091e-01,  1.0305882e+01,  7.5982109e+00
    2818,  2.3049437e+01,  0.0000000e+00,  0.0000000e+00,  7.3401060e-01,  9.8879224e+00,  7.6184459e+00
    2819,  2.3155437e+01,  0.0000000e+00,  0.0000000e+00,  7.3496211e-01,  9.9889003e+00,  7.5959242e+00
    2820,  2.2630719e+01,  0.0000000e+00,  0.0000000e+00,  7.3449129e-01,  9.4566094e+00,  7.6039460e+00
    2821,  2.2768121e+01,  0.0000000e+00,  0.0000000e+00,  7.3531225e-01,  9.5916508e+00,  7.5899663e+00
    2822,  2.3216248e+01,  0.0000000e+00,  0.0000000e+00,  7.4400585e-01,  1.0030190e+01,  7.6060820e+00
    2823,  2.2930314e+01,  0.0000000e+00,  0.0000000e+00,  7.3614958e-01,  9.7557739e+00,  7.6066035e+00
    2824,  2.3106579e+01,  0.0000000e+00,  0.0000000e+00,  7.3535588e-01,  9.9308386e+00,  7.5928046e+00
    2825,  2.3208519e+01,  0.0000000e+00,  0.0000000e+00,  7.3539973e-01,  1.0044263e+01,  7.5893174e+00
    2826,  2.3605129e+01,  0.0000000e+00,  0.0000000e+00,  7.3532767e-01,  1.0439726e+01,  7.6064328e+00
    2827,  2.3217383e+01,  0.0000000e+00,  0.0000000e+00,  7.3489264e-01,  1.0055013e+01,  7.5887366e+00
    2828,  2.3103368e+01,  0.0000000e+00,  0.0000000e+00,  7.3641581e-01,  9.9367423e+00,  7.5975750e+00
    2829,  2.2829393e+01,  0.0000000e+00,  0.0000000e+00,  7.3408598e-01,  9.6645693e+00,  7.5937608e+00
    2830,  2.3090549e+01,  0.0000000e+00,  0.0000000e+00,  7.3584487e-01,  9.9140586e+00,  7.5982285e+00
    2831,  2.3541546e+01,  0.0000000e+00,  0.0000000e+00,  7.3593879e-01,  1.0358335e+01,  7.6062411e+00
    2832,  2.3250764e+01,  0.0000000e+00,  0.0000000e+00,  7.3906938e-01,  1.0070043e+01,  7.6055588e+00
    2833,  2.3888017e+01,  0.0000000e+00,  0.0000000e+00,  7.3428562e-01,  1.0709859e+01,  7.6036744e+00
    2834,  2.3887894e+01,  0.0000000e+00,  0.0000000e+00,  7.3587449e-01,  1.0708647e+01,  7.6079818e+00
    2835,  2.4187157e+01,  0.0000000e+00,  0.0000000e+00,  7.3392453e-01,  1.1007765e+01,  7.6076645e+00
    2836,  2.3844692e+01,  0.0000000e+00,  0.0000000e+00,  7.3522534e-01,  1.0666235e+01,  7.6079296e+00
    2837,  2.3947561e+01,  0.0000000e+00,  0.0000000e+00,  7.3600751e-01,  1.0767366e+01,  7.6111140e+00
    2838,  2.4157209e+01,  0.0000000e+00,  0.0000000e+00,  7.3616760e-01,  1.0976902e+01,  7.6172177e+00
    2839,  2.3897245e+01,  0.0000000e+00,  0.0000000e+00,  7.3657731e-01,  1.0728045e+01,  7.6295486e+00
    2840,  2.4480492e+01,  0.0000000e+00,  0.0000000e+00,  7.3774057e-01,  1.1303745e+01,  7.5897064e+00
    2841,  2.4474661e+01,  0.0000000e+00,  0.0000000e+00,  7.3649304e-01,  1.1291499e+01,  7.6010192e+00
    2842,  2.4464974e+01,  0.0000000e+00,  0.0000000e+00,  7.3489185e-01,  1.1281311e+01,  7.6016650e+00
    2843,  2.4713999e+01,  0.0000000e+00,  0.0000000e+00,  7.3511573e-01,  1.1540303e+01,  7.5849398e+00
    2844,  2.4176650e+01,  0.0000000e+00,  0.0000000e+00,  7.3405566e-01,  1.1005371e+01,  7.5977476e+00
    2845,  2.4996367e+01,  0.0000000e+00,  0.0000000e+00,  7.5754299e-01,  1.1796404e+01,  7.5938714e+00
    2846,  2.4252256e+01,  0.0000000e+00,  0.0000000e+00,  7.3734051e-01,  1.1061308e+01,  7.5971669e+00
    2847,  2.4717721e+01,  0.0000000e+00,  0.0000000e+00,  7.3459693e-01,  1.1554738e+01,  7.5963461e+00
    2848,  2.4756089e+01,  0.0000000e+00,  0.0000000e+00,  7.3523516e-01,  1.1581655e+01,  7.5896777e+00
    2849,  2.4495429e+01,  0.0000000e+00,  0.0000000e+00,  7.6086286e-01,  1.1302292e+01,  7.5979692e+00
    2850,  2.4341398e+01,  0.0000000e+00,  0.0000000e+00,  7.3614954e-01,  1.1172914e+01,  7.6054132e+00
    2851,  2.4216635e+01,  0.0000000e+00,  0.0000000e+00,  7.3539007e-01,  1.1044004e+01,  7.5999105e+00
    2852,  2.4179984e+01,  0.0000000e+00,  0.0000000e+00,  7.3557287e-01,  1.1004760e+01,  7.6046509e+00
    2853,  2.4086427e+01,  0.0000000e+00,  0.0000000e+00,  7.4596129e-01,  1.0904130e+01,  7.6009689e+00
    2854,  2.4414976e+01,  0.0000000e+00,  0.0000000e+00,  7.3467089e-01,  1.1234156e+01,  7.5973364e+00
    2855,  2.4377144e+01,  0.0000000e+00,  0.0000000e+00,  7.3439006e-01,  1.1197759e+01,  7.5990060e+00
    2856,  2.4416715e+01,  0.0000000e+00,  0.0000000e+00,  7.3686001e-01,  1.1229957e+01,  7.5922193e+00
    2857,  2.4222933e+01,  0.0000000e+00,  0.0000000e+00,  7.3501128e-01,  1.1052844e+01,  7.5912915e+00
    2858,  2.4181030e+01,  0.0000000e+00,  0.0000000e+00,  7.3668154e-01,  1.0991897e+01,  7.5911332e+00
    2859,  2.4295912e+01,  0.0000000e+00,  0.0000000e+00,  7.3415271e-01,  1.1124506e+01,  7.6103599e+00
    2860,  2.4148741e+01,  0.0000000e+00,  0.0000000e+00,  7.3422487e-01,  1.0987111e+01,  7.5964170e+00
    2861,  2.4637844e+01,  0.0000000e+00,  0.0000000e+00,  7.3700405e-01,  1.1450407e+01,  7.6069467e+00
    2862,  2.4672480e+01,  0.0000000e+00,  0.0000000e+00,  7.3590926e-01,  1.1502981e+01,  7.6024122e+00
    2863,  2.4318826e+01,  0.0000000e+00,  0.0000000e+00,  7.3479991e-01,  1.1146141e+01,  7.6033812e+00
    2864,  2.4649130e+01,  0.0000000e+00,  0.0000000e+00,  7.3920060e-01,  1.1459545e+01,  7.5895475e+00
    2865,  2.4481006e+01,  0.0000000e+00,  0.0000000e+00,  7.3553761e-01,  1.1296293e+01,  7.5922877e+00
    2866,  2.4329067e+01,  0.0000000e+00,  0.0000000e+00,  7.3522024e-01,  1.1149222e+01,  7.5856186e+00
    2867,  2.4205264e+01,  0.0000000e+00,  0.0000000e+00,  7.3476479e-01,  1.1035903e+01,  7.5906004e+00
    2868,  2.4501327e+01,  0.0000000e+00,  0.0000000e+00,  7.3547506e-01,  1.1329467e+01,  7.5967852e+00
    2869,  2.4523202e+01,  0.0000000e+00,  0.0000000e+00,  7.3413087e-01,  1.1350506e+01,  7.6003206e+00
    2870,  2.4798149e+01,  0.0000000e+00,  0.0000000e+00,  7.3429243e-01,  1.1624923e+01,  7.5923031e+00
    2871,  2.4349129e+01,  0.0000000e+00,  0.0000000e+00,  7.3480041e-01,  1.1170008e+01,  7.5889321e+00
    2872,  2.4511252e+01,  0.0000000e+00,  0.0000000e+00,  7.3478688e-01,  1.1334192e+01,  7.5985775e+00
    2873,  2.4704701e+01,  0.0000000e+00,  0.0000000e+00,  7.3573650e-01,  1.1528099e+01,  7.6006894e+00
    2874,  2.4904098e+01,  0.0000000e+00,  0.0000000e+00,  7.3391841e-01,  1.1734105e+01,  7.6008985e+00
    2875,  2.4977268e+01,  0.0000000e+00,  0.0000000e+00,  7.3693186e-01,  1.1804740e+01,  7.6076647e+00
    2876,  2.4578699e+01,  0.0000000e+00,  0.0000000e+00,  7.4395147e-01,  1.1388066e+01,  7.6125043e+00
    2877,  2.4929030e+01,  0.0000000e+00,  0.0000000e+00,  7.3487872e-01,  1.1761310e+01,  7.6035590e+00
    2878,  2.3634425e+01,  0.0000000e+00,  0.0000000e+00,  7.3570986e-01,  1.0459377e+01,  7.5975161e+00
    2879,  2.4045120e+01,  0.0000000e+00,  0.0000000e+00,  7.3426434e-01,  1.0866634e+01,  7.6039992e+00
    2880,  2.4023979e+01,  0.0000000e+00,  0.0000000e+00,  7.4778063e-01,  1.0842262e+01,  7.5942083e+00
    2881,  2.4175534e+01,  0.0000000e+00,  0.0000000e+00,  7.3571496e-01,  1.0997710e+01,  7.6024316e+00
    2882,  2.4440331e+01,  0.0000000e+00,  0.0000000e+00,  7.3551483e-01,  1.1276776e+01,  7.5918057e+00
    2883,  2.4593613e+01,  0.0000000e+00,  0.0000000e+00,  7.3420446e-01,  1.1432150e+01,  7.5968867e+00
    2884,  2.4190247e+01,  0.0000000e+00,  0.0000000e+00,  7.3492360e-01,  1.1025913e+01,  7.6096292e+00
    2885,  2.4561316e+01,  0.0000000e+00,  0.0000000e+00,  7.3512959e-01,  1.1396338e+01,  7.5991276e+00
    2886,  2.4761220e+01,  0.0000000e+00,  0.0000000e+00,  7.3475483e-01,  1.1582687e+01,  7.6012760e+00
    2887,  2.4468477e+01,  0.0000000e+00,  0.0000000e+00,  7.3598677e-01,  1.1296235e+01,  7.6070034e+00
    2888,  2.4400324e+01,  0.0000000e+00,  0.0000000e+00,  7.3421370e-01,  1.1245247e+01,  7.6013185e+00
    2889,  2.4523438e+01,  0.0000000e+00,  0.0000000e+00,  7.3514224e-01,  1.1345009e+01,  7.6087417e+00
    2890,  2.4906217e+01,  0.0000000e+00,  0.0000000e+00,  7.3621925e-01,  1.1738035e+01,  7.5993082e+00
    2891,  2.4267769e+01,  0.0000000e+00,  0.0000000e+00,  7.3575675e-01,  1.1099816e+01,  7.6046010e+00
    2892,  2.4480969e+01,  0.0000000e+00,  0.0000000e+00,  7.3460851e-01,  1.1310027e+01,  7.6098566e+00
    2893,  2.4082252e+01,  0.0000000e+00,  0.0000000e+00,  7.3505621e-01,  1.0920446e+01,  7.6121483e+00
    2894,  2.4485153e+01,  0.0000000e+00,  0.0000000e+00,  7.3462099e-01,  1.1312933e+01,  7.5935538e+00
    2895,  2.4427599e+01,  0.0000000e+00,  0.0000000e+00,  7.3486474e-01,  1.1257352e+01,  7.5923398e+00
    2896,  2.4382034e+01,  0.0000000e+00,  0.0000000e+00,  7.3561162e-01,  1.1200623e+01,  7.6023362e+00
    2897,  2.4715387e+01,  0.0000000e+00,  0.0000000e+00,  7.3480362e-01,  1.1536985e+01,  7.5917452e+00
    2898,  2.4658279e+01,  0.0000000e+00,  0.0000000e+00,  7.3450285e-01,  1.1480998e+01,  7.6001444e+00
    2899,  2.4553911e+01,  0.0000000e+00,  0.0000000e+00,  7.4469739e-01,  1.1364926e+01,  7.5948226e+00
    2900,  2.4078675e+01,  0.0000000e+00,  0.0000000e+00,  7.3489431e-01,  1.0914657e+01,  7.5883390e+00
    2901,  2.4266890e+01,  0.0000000e+00,  0.0000000e+00,  7.3530619e-01,  1.1088920e+01,  7.6072695e+00
    2902,  2.3952762e+01,  0.0000000e+00,  0.0000000e+00,  7.3544426e-01,  1.0777775e+01,  7.5969038e+00
    2903,  2.4254622e+01,  0.0000000e+00,  0.0000000e+00,  7.3445249e-01,  1.1077981e+01,  7.5995380e+00
    2904,  2.4795899e+01,  0.0000000e+00,  0.0000000e+00,  7.3326463e-01,  1.1603197e+01,  7.5938739e+00
    2905,  2.4355110e+01,  0.0000000e+00,  0.0000000e+00,  7.3587105e-01,  1.1177700e+01,  7.6052575e+00
    2906,  2.4637102e+01,  0.0000000e+00,  0.0000000e+00,  7.3409329e-01,  1.1447109e+01,  7.5918395e+00
    2907,  2.4334120e+01,  0.0000000e+00,  0.0000000e+00,  7.3587029e-01,  1.1161894e+01,  7.5956767e+00
    2908,  2.4778426e+01,  0.0000000e+00,  0.0000000e+00,  7.3564293e-01,  1.1605317e+01,  7.6101125e+00
    2909,  2.4205684e+01,  0.0000000e+00,  0.0000000e+00,  7.3478052e-01,  1.1037442e+01,  7.5933289e+00
    2910,  2.4431169e+01,  0.0000000e+00,  0.0000000e+00,  7.3669630e-01,  1.1253267e+01,  7.5816864e+00
    2911,  2.4217173e+01,  0.0000000e+00,  0.0000000e+00,  7.3578511e-01,  1.1022206e+01,  7.5913898e+00
    2912,  2.4638829e+01,  0.0000000e+00,  0.0000000e+00,  7.5121132e-01,  1.1443101e+01,  7.6061700e+00
    2913,  2.4300617e+01,  0.0000000e+00,  0.0000000e+00,  7.3449041e-01,  1.1124494e+01,  7.5999006e+00
    2914,  2.4064053e+01,  0.0000000e+00,  0.0000000e+00,  7.3550715e-01,  1.0894429e+01,  7.6014925e+00
    2915,  2.4461278e+01,  0.0000000e+00,  0.0000000e+00,  7.3533250e-01,  1.1285599e+01,  7.6057228e+00
    2916,  2.4526254e+01,  0.0000000e+00,  0.0000000e+00,  7.3543129e-01,  1.1353187e+01,  7.6068457e+00
    2917,  2.4522216e+01,  0.0000000e+00,  0.0000000e+00,  7.3387294e-01,  1.1350085e+01,  7.6073365e+00
    2918,  2.4527922e+01,  0.0000000e+00,  0.0000000e+00,  7.3408552e-01,  1.1361809e+01,  7.5996580e+00
    2919,  2.4547170e+01,  0.0000000e+00,  0.0000000e+00,  7.3369026e-01,  1.1354469e+01,  7.5966640e+00
    2920,  2.4744812e+01,  0.0000000e+00,  0.0000000e+00,  7.4270088e-01,  1.1567148e+01,  7.6146556e+00
    2921,  2.4387433e+01,  0.0000000e+00,  0.0000000e+00,  7.3484184e-01,  1.1223804e+01,  7.5979140e+00
    2922,  2.3961514e+01,  0.0000000e+00,  0.0000000e+00,  7.3441353e-01,  1.0776703e+01,  7.5897135e+00
    2923,  2.4487409e+01,  0.0000000e+00,  0.0000000e+00,  7.3357000e-01,  1.1317053e+01,  7.6020560e+00
    2924,  2.4248828e+01,  0.0000000e+00,  0.0000000e+00,  7.3373821e-01,  1.1074651e+01,  7.5977352e+00
    2925,  2.5009773e+01,  0.0000000e+00,  0.0000000e+00,  7.3393582e-01,  1.1836492e+01,  7.6058668e+00
    2926,  2.4696579e+01,  0.0000000e+00,  0.0000000e+00,  7.3358937e-01,  1.1517102e+01,  7.6002078e+00
    2927,  2.4686067e+01,  0.0000000e+00,  0.0000000e+00,  7.3563972e-01,  1.1505545e+01,  7.5977763e+00
    2928,  2.4496888e+01,  0.0000000e+00,  0.0000000e+00,  7.3483460e-01,  1.1320103e+01,  7.6015868e+00
    2929,  2.4764418e+01,  0.0000000e+00,  0.0000000e+00,  7.3499239e-01,  1.1582015e+01,  7.5954364e+00
    2930,  2.4681981e+01,  0.0000000e+00,  0.0000000e+00,  7.5009590e-01,  1.1485659e+01,  7.6036576e+00
    2931,  2.4747059e+01,  0.0000000e+00,  0.0000000e+00,  7.3320589e-01,  1.1568695e+01,  7.6062723e+00
    2932,  2.4515269e+01,  0.0000000e+00,  0.0000000e+00,  7.3407596e-01,  1.1339414e+01,  7.5854823e+00
    2933,  2.4386899e+01,  0.0000000e+00,  0.0000000e+00,  7.3578241e-01,  1.1204478e+01,  7.5946734e+00
    2934,  2.4882650e+01,  0.0000000e+00,  0.0000000e+00,  7.3408803e-01,  1.1706446e+01,  7.6039550e+00
    2935,  2.4616661e+01,  0.0000000e+00,  0.0000000e+00,  7.3379537e-01,  1.1445292e+01,  7.6040724e+00
    2936,  2.4512679e+01,  0.0000000e+00,  0.0000000e+00,  7.3480172e-01,  1.1338878e+01,  7.6038750e+00
    2937,  2.4606903e+01,  0.0000000e+00,  0.0000000e+00,  7.3500065e-01,  1.1432846e+01,  7.5956584e+00
    2938,  2.4783057e+01,  0.0000000e+00,  0.0000000e+00,  7.3413671e-01,  1.1608925e+01,  7.5974073e+00
    2939,  2.4325893e+01,  0.0000000e+00,  0.0000000e+00,  7.3486819e-01,  1.1141956e+01,  7.6009864e+00
    2940,  2.4364267e+01,  0.0000000e+00,  0.0000000e+00,  7.3338946e-01,  1.1187292e+01,  7.6150908e+00
    2941,  2.4347453e+01,  0.0000000e+00,  0.0000000e+00,  7.4276371e-01,  1.1156990e+01,  7.5972332e+00
    2942,  2.4527755e+01,  0.0000000e+00,  0.0000000e+00,  7.3507230e-01,  1.1354120e+01,  7.6084376e+00
    2943,  2.4059193e+01,  0.0000000e+00,  0.0000000e+00,  7.3451470e-01,  1.0885041e+01,  7.5944183e+00
