 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4298,  1.6573978e+01,  0.0000000e+00,  0.0000000e+00,  6.1082892e-01,  6.3756972e+00,  6.3013844e+00
    4299,  1.6538763e+01,  0.0000000e+00,  0.0000000e+00,  6.1606666e-01,  6.3261961e+00,  6.3052138e+00
    4300,  1.6425118e+01,  0.0000000e+00,  0.0000000e+00,  6.2424926e-01,  6.2193777e+00,  6.2979404e+00
    4301,  1.6586966e+01,  0.0000000e+00,  0.0000000e+00,  6.1188207e-01,  6.3947358e+00,  6.2871575e+00
    4302,  1.6275855e+01,  0.0000000e+00,  0.0000000e+00,  6.1844695e-01,  6.0891295e+00,  6.3032415e+00
    4303,  1.6462350e+01,  0.0000000e+00,  0.0000000e+00,  6.4173144e-01,  6.2333734e+00,  6.3132540e+00
    4304,  1.6222601e+01,  0.0000000e+00,  0.0000000e+00,  6.1190452e-01,  6.0357262e+00,  6.3056789e+00
    4305,  1.6034878e+01,  0.0000000e+00,  0.0000000e+00,  6.2374054e-01,  5.8405402e+00,  6.3271707e+00
    4306,  1.6171217e+01,  0.0000000e+00,  0.0000000e+00,  6.2578169e-01,  5.9755403e+00,  6.3127357e+00
    4307,  1.6077615e+01,  0.0000000e+00,  0.0000000e+00,  6.1532007e-01,  5.8677338e+00,  6.3094274e+00
    4308,  1.6001575e+01,  0.0000000e+00,  0.0000000e+00,  6.1128614e-01,  5.8061189e+00,  6.3028582e+00
    4309,  1.5990325e+01,  0.0000000e+00,  0.0000000e+00,  6.1804428e-01,  5.7741047e+00,  6.2809430e+00
    4310,  1.5881681e+01,  0.0000000e+00,  0.0000000e+00,  6.1955505e-01,  5.6778487e+00,  6.3049445e+00
    4311,  1.5898451e+01,  0.0000000e+00,  0.0000000e+00,  6.0985364e-01,  5.6974130e+00,  6.2942665e+00
    4312,  1.6013210e+01,  0.0000000e+00,  0.0000000e+00,  6.2590993e-01,  5.8156779e+00,  6.2783915e+00
    4313,  1.5384993e+01,  0.0000000e+00,  0.0000000e+00,  6.1066190e-01,  5.2129328e+00,  6.3076859e+00
    4314,  1.5965779e+01,  0.0000000e+00,  0.0000000e+00,  6.1511684e-01,  5.7762386e+00,  6.3065194e+00
    4315,  1.5458534e+01,  0.0000000e+00,  0.0000000e+00,  6.1683033e-01,  5.2708609e+00,  6.3225553e+00
    4316,  1.5485520e+01,  0.0000000e+00,  0.0000000e+00,  6.1101648e-01,  5.2743230e+00,  6.3155713e+00
    4317,  1.5115532e+01,  0.0000000e+00,  0.0000000e+00,  6.1090066e-01,  4.9219713e+00,  6.3183414e+00
    4318,  1.4982129e+01,  0.0000000e+00,  0.0000000e+00,  6.1582165e-01,  4.7925649e+00,  6.3005219e+00
    4319,  1.5109282e+01,  0.0000000e+00,  0.0000000e+00,  6.0939218e-01,  4.9108663e+00,  6.3047396e+00
    4320,  1.5440745e+01,  0.0000000e+00,  0.0000000e+00,  6.1271059e-01,  5.2398286e+00,  6.3126668e+00
    4321,  1.5957849e+01,  0.0000000e+00,  0.0000000e+00,  6.1189470e-01,  5.7319230e+00,  6.3244924e+00
    4322,  1.5528897e+01,  0.0000000e+00,  0.0000000e+00,  6.1619284e-01,  5.3363767e+00,  6.3341417e+00
    4323,  1.5714387e+01,  0.0000000e+00,  0.0000000e+00,  6.1268041e-01,  5.5034578e+00,  6.3108913e+00
    4324,  1.5759775e+01,  0.0000000e+00,  0.0000000e+00,  6.3445600e-01,  5.5338603e+00,  6.3008216e+00
    4325,  1.6369194e+01,  0.0000000e+00,  0.0000000e+00,  6.1061988e-01,  6.1756212e+00,  6.2997777e+00
    4326,  1.5653592e+01,  0.0000000e+00,  0.0000000e+00,  6.0933244e-01,  5.4836767e+00,  6.2735045e+00
    4327,  1.5975884e+01,  0.0000000e+00,  0.0000000e+00,  6.2233872e-01,  5.7878545e+00,  6.3189332e+00
    4328,  1.6516968e+01,  0.0000000e+00,  0.0000000e+00,  6.2358132e-01,  6.3172793e+00,  6.2867286e+00
    4329,  1.6248838e+01,  0.0000000e+00,  0.0000000e+00,  6.1219071e-01,  6.0142608e+00,  6.3081617e+00
    4330,  1.5619725e+01,  0.0000000e+00,  0.0000000e+00,  6.1099519e-01,  5.4339903e+00,  6.3110709e+00
    4331,  1.6103046e+01,  0.0000000e+00,  0.0000000e+00,  6.2019813e-01,  5.8953664e+00,  6.3086135e+00
    4332,  1.6407655e+01,  0.0000000e+00,  0.0000000e+00,  6.2759534e-01,  6.1819920e+00,  6.3107920e+00
    4333,  1.6062841e+01,  0.0000000e+00,  0.0000000e+00,  6.2441423e-01,  5.8450408e+00,  6.3043407e+00
    4334,  1.6054564e+01,  0.0000000e+00,  0.0000000e+00,  6.1043022e-01,  5.8760340e+00,  6.3202653e+00
    4335,  1.6300570e+01,  0.0000000e+00,  0.0000000e+00,  6.1817543e-01,  6.1115174e+00,  6.2813969e+00
    4336,  1.5988029e+01,  0.0000000e+00,  0.0000000e+00,  6.1084731e-01,  5.7855573e+00,  6.3137797e+00
    4337,  1.6023967e+01,  0.0000000e+00,  0.0000000e+00,  6.0962034e-01,  5.8553674e+00,  6.3015579e+00
    4338,  1.5939773e+01,  0.0000000e+00,  0.0000000e+00,  6.1014529e-01,  5.7374134e+00,  6.3048135e+00
    4339,  1.6194545e+01,  0.0000000e+00,  0.0000000e+00,  6.1280794e-01,  5.9702795e+00,  6.3014813e+00
    4340,  1.6142597e+01,  0.0000000e+00,  0.0000000e+00,  6.1787840e-01,  5.9554737e+00,  6.3198288e+00
    4341,  1.5841071e+01,  0.0000000e+00,  0.0000000e+00,  6.0987117e-01,  5.6496692e+00,  6.3018558e+00
    4342,  1.5951383e+01,  0.0000000e+00,  0.0000000e+00,  6.1723364e-01,  5.7443112e+00,  6.2800872e+00
    4343,  1.6236961e+01,  0.0000000e+00,  0.0000000e+00,  6.1589828e-01,  6.0257514e+00,  6.2990666e+00
    4344,  1.6451776e+01,  0.0000000e+00,  0.0000000e+00,  6.1677994e-01,  6.2616584e+00,  6.2888695e+00
    4345,  1.6122585e+01,  0.0000000e+00,  0.0000000e+00,  6.1717197e-01,  5.9199540e+00,  6.3113252e+00
    4346,  1.6663792e+01,  0.0000000e+00,  0.0000000e+00,  6.1257082e-01,  6.4611421e+00,  6.3190630e+00
    4347,  1.6599839e+01,  0.0000000e+00,  0.0000000e+00,  6.1949607e-01,  6.4171658e+00,  6.2938722e+00
    4348,  1.6605543e+01,  0.0000000e+00,  0.0000000e+00,  6.1088903e-01,  6.4295566e+00,  6.3156178e+00
    4349,  1.6572846e+01,  0.0000000e+00,  0.0000000e+00,  6.1170915e-01,  6.3936119e+00,  6.3039731e+00
    4350,  1.6590852e+01,  0.0000000e+00,  0.0000000e+00,  6.1592289e-01,  6.3998033e+00,  6.2986797e+00
    4351,  1.6737645e+01,  0.0000000e+00,  0.0000000e+00,  6.2627772e-01,  6.5089611e+00,  6.2960176e+00
    4352,  1.6611707e+01,  0.0000000e+00,  0.0000000e+00,  6.2289733e-01,  6.3963543e+00,  6.2895938e+00
    4353,  1.6780006e+01,  0.0000000e+00,  0.0000000e+00,  6.1168708e-01,  6.5879658e+00,  6.3038413e+00
    4354,  1.6820482e+01,  0.0000000e+00,  0.0000000e+00,  6.1703496e-01,  6.6217134e+00,  6.3039237e+00
    4355,  1.6651324e+01,  0.0000000e+00,  0.0000000e+00,  6.1793916e-01,  6.4333767e+00,  6.2996679e+00
    4356,  1.6773013e+01,  0.0000000e+00,  0.0000000e+00,  6.1833957e-01,  6.5751887e+00,  6.3101749e+00
    4357,  1.6894638e+01,  0.0000000e+00,  0.0000000e+00,  6.1653504e-01,  6.7045550e+00,  6.3149729e+00
    4358,  1.6689950e+01,  0.0000000e+00,  0.0000000e+00,  6.1349173e-01,  6.4930902e+00,  6.2919202e+00
    4359,  1.6838719e+01,  0.0000000e+00,  0.0000000e+00,  6.1004562e-01,  6.6613521e+00,  6.3065320e+00
    4360,  1.6801460e+01,  0.0000000e+00,  0.0000000e+00,  6.1363782e-01,  6.6123978e+00,  6.3074466e+00
    4361,  1.6922336e+01,  0.0000000e+00,  0.0000000e+00,  6.0976637e-01,  6.7051708e+00,  6.2940909e+00
    4362,  1.6818172e+01,  0.0000000e+00,  0.0000000e+00,  6.1031025e-01,  6.6211406e+00,  6.3008710e+00
    4363,  1.6901916e+01,  0.0000000e+00,  0.0000000e+00,  6.1227387e-01,  6.6780731e+00,  6.2911798e+00
    4364,  1.7209530e+01,  0.0000000e+00,  0.0000000e+00,  6.2412213e-01,  7.0032773e+00,  6.3197471e+00
    4365,  1.6829310e+01,  0.0000000e+00,  0.0000000e+00,  6.0960304e-01,  6.6273800e+00,  6.3214119e+00
    4366,  1.7170230e+01,  0.0000000e+00,  0.0000000e+00,  6.1530971e-01,  6.9752729e+00,  6.3091573e+00
    4367,  1.6972715e+01,  0.0000000e+00,  0.0000000e+00,  6.1113813e-01,  6.7377092e+00,  6.3089055e+00
    4368,  1.7315932e+01,  0.0000000e+00,  0.0000000e+00,  6.2638385e-01,  7.1102507e+00,  6.3050844e+00
    4369,  1.6857938e+01,  0.0000000e+00,  0.0000000e+00,  6.1631891e-01,  6.6568926e+00,  6.2878064e+00
    4370,  1.6660097e+01,  0.0000000e+00,  0.0000000e+00,  6.1131063e-01,  6.4744034e+00,  6.3090455e+00
    4371,  1.7263303e+01,  0.0000000e+00,  0.0000000e+00,  6.1154310e-01,  7.0905184e+00,  6.3054202e+00
    4372,  1.7335670e+01,  0.0000000e+00,  0.0000000e+00,  6.1099187e-01,  7.1455858e+00,  6.2985970e+00
    4373,  1.6724132e+01,  0.0000000e+00,  0.0000000e+00,  6.2923906e-01,  6.4838163e+00,  6.2965118e+00
    4374,  1.6765584e+01,  0.0000000e+00,  0.0000000e+00,  6.2743880e-01,  6.5442261e+00,  6.2872287e+00
    4375,  1.6961240e+01,  0.0000000e+00,  0.0000000e+00,  6.1638471e-01,  6.7755780e+00,  6.2993171e+00
    4376,  1.7135532e+01,  0.0000000e+00,  0.0000000e+00,  6.1767134e-01,  6.9491890e+00,  6.2743094e+00
    4377,  1.6753655e+01,  0.0000000e+00,  0.0000000e+00,  6.2269371e-01,  6.5561790e+00,  6.2970343e+00
    4378,  1.6935266e+01,  0.0000000e+00,  0.0000000e+00,  6.1068527e-01,  6.7520789e+00,  6.3137105e+00
    4379,  1.7043893e+01,  0.0000000e+00,  0.0000000e+00,  6.1621899e-01,  6.8350100e+00,  6.3234267e+00
    4380,  1.6843783e+01,  0.0000000e+00,  0.0000000e+00,  6.1524586e-01,  6.6275910e+00,  6.3236585e+00
    4381,  1.6843051e+01,  0.0000000e+00,  0.0000000e+00,  6.2216260e-01,  6.6162339e+00,  6.2930446e+00
    4382,  1.7076951e+01,  0.0000000e+00,  0.0000000e+00,  6.1504143e-01,  6.8978749e+00,  6.2887195e+00
    4383,  1.6822730e+01,  0.0000000e+00,  0.0000000e+00,  6.1564979e-01,  6.5988443e+00,  6.2956891e+00
    4384,  1.6776921e+01,  0.0000000e+00,  0.0000000e+00,  6.1019356e-01,  6.6120177e+00,  6.3142890e+00
    4385,  1.6734666e+01,  0.0000000e+00,  0.0000000e+00,  6.1072072e-01,  6.5341144e+00,  6.3074359e+00
    4386,  1.6871478e+01,  0.0000000e+00,  0.0000000e+00,  6.1146155e-01,  6.6958714e+00,  6.3093200e+00
    4387,  1.7328927e+01,  0.0000000e+00,  0.0000000e+00,  8.6494757e-01,  6.8931708e+00,  6.2966014e+00
    4388,  1.6961480e+01,  0.0000000e+00,  0.0000000e+00,  6.1351259e-01,  6.7812998e+00,  6.3391894e+00
    4389,  1.6917516e+01,  0.0000000e+00,  0.0000000e+00,  6.1218403e-01,  6.7248063e+00,  6.2819539e+00
    4390,  1.6927451e+01,  0.0000000e+00,  0.0000000e+00,  6.2348597e-01,  6.7098048e+00,  6.3114286e+00
    4391,  1.6962024e+01,  0.0000000e+00,  0.0000000e+00,  6.1809400e-01,  6.7740510e+00,  6.2910515e+00
    4392,  1.6894689e+01,  0.0000000e+00,  0.0000000e+00,  6.0931503e-01,  6.6942587e+00,  6.3134745e+00
    4393,  1.6920648e+01,  0.0000000e+00,  0.0000000e+00,  6.1166621e-01,  6.7182492e+00,  6.2956711e+00
    4394,  1.6981620e+01,  0.0000000e+00,  0.0000000e+00,  6.1327121e-01,  6.7811396e+00,  6.3181276e+00
    4395,  1.6802915e+01,  0.0000000e+00,  0.0000000e+00,  6.1998422e-01,  6.6051832e+00,  6.3201396e+00
    4396,  1.6591694e+01,  0.0000000e+00,  0.0000000e+00,  6.1004145e-01,  6.3707372e+00,  6.2775734e+00
    4397,  1.6952891e+01,  0.0000000e+00,  0.0000000e+00,  6.1780415e-01,  6.7784125e+00,  6.3080470e+00
    4398,  1.6949185e+01,  0.0000000e+00,  0.0000000e+00,  6.0984896e-01,  6.7646889e+00,  6.2889291e+00
    4399,  1.6843987e+01,  0.0000000e+00,  0.0000000e+00,  6.1013209e-01,  6.6429486e+00,  6.2921934e+00
    4400,  1.6994353e+01,  0.0000000e+00,  0.0000000e+00,  6.1079437e-01,  6.8134031e+00,  6.3072140e+00
    4401,  1.7194538e+01,  0.0000000e+00,  0.0000000e+00,  6.1564007e-01,  7.0066438e+00,  6.2918633e+00
    4402,  1.7221493e+01,  0.0000000e+00,  0.0000000e+00,  6.1045317e-01,  7.0123347e+00,  6.3322784e+00
    4403,  1.6858593e+01,  0.0000000e+00,  0.0000000e+00,  6.1651301e-01,  6.6719359e+00,  6.2925844e+00
    4404,  1.6945888e+01,  0.0000000e+00,  0.0000000e+00,  6.1857917e-01,  6.7537990e+00,  6.3063742e+00
    4405,  1.6905744e+01,  0.0000000e+00,  0.0000000e+00,  6.1863863e-01,  6.7050245e+00,  6.3176510e+00
    4406,  1.7009448e+01,  0.0000000e+00,  0.0000000e+00,  6.1820830e-01,  6.7882326e+00,  6.3070616e+00
    4407,  1.6760702e+01,  0.0000000e+00,  0.0000000e+00,  6.1079446e-01,  6.5758524e+00,  6.2882263e+00
    4408,  1.6813441e+01,  0.0000000e+00,  0.0000000e+00,  6.1150502e-01,  6.6221217e+00,  6.3036764e+00
    4409,  1.6513464e+01,  0.0000000e+00,  0.0000000e+00,  6.1674764e-01,  6.2910605e+00,  6.3031937e+00
    4410,  1.6577039e+01,  0.0000000e+00,  0.0000000e+00,  6.1279966e-01,  6.3861021e+00,  6.3157429e+00
    4411,  1.6636781e+01,  0.0000000e+00,  0.0000000e+00,  6.1558259e-01,  6.4269811e+00,  6.2982908e+00
    4412,  1.6561752e+01,  0.0000000e+00,  0.0000000e+00,  6.1533803e-01,  6.3719636e+00,  6.2981947e+00
    4413,  1.6582480e+01,  0.0000000e+00,  0.0000000e+00,  6.1870212e-01,  6.3370846e+00,  6.2853891e+00
    4414,  1.6617133e+01,  0.0000000e+00,  0.0000000e+00,  6.1619397e-01,  6.4153151e+00,  6.3188082e+00
    4415,  1.6769941e+01,  0.0000000e+00,  0.0000000e+00,  6.2007839e-01,  6.5764824e+00,  6.2968866e+00
    4416,  1.7055842e+01,  0.0000000e+00,  0.0000000e+00,  6.1862843e-01,  6.8503740e+00,  6.3096868e+00
    4417,  1.6592281e+01,  0.0000000e+00,  0.0000000e+00,  6.1851080e-01,  6.3689778e+00,  6.2940751e+00
    4418,  1.6584773e+01,  0.0000000e+00,  0.0000000e+00,  6.1398113e-01,  6.3911543e+00,  6.2965230e+00
    4419,  1.6615501e+01,  0.0000000e+00,  0.0000000e+00,  6.1635938e-01,  6.3989620e+00,  6.3146783e+00
    4420,  1.6940783e+01,  0.0000000e+00,  0.0000000e+00,  6.2467885e-01,  6.7410161e+00,  6.3197706e+00
    4421,  1.6643245e+01,  0.0000000e+00,  0.0000000e+00,  6.1640639e-01,  6.3998847e+00,  6.2814022e+00
    4422,  1.6584547e+01,  0.0000000e+00,  0.0000000e+00,  6.2119751e-01,  6.3743240e+00,  6.2983645e+00
    4423,  1.6625548e+01,  0.0000000e+00,  0.0000000e+00,  6.1661542e-01,  6.4187301e+00,  6.3046382e+00
    4424,  1.6946313e+01,  0.0000000e+00,  0.0000000e+00,  6.2214883e-01,  6.7535131e+00,  6.2985380e+00
    4425,  1.6575553e+01,  0.0000000e+00,  0.0000000e+00,  6.1208316e-01,  6.3879644e+00,  6.3049989e+00
    4426,  1.6621607e+01,  0.0000000e+00,  0.0000000e+00,  6.1092323e-01,  6.4029249e+00,  6.3125076e+00
    4427,  1.6809815e+01,  0.0000000e+00,  0.0000000e+00,  6.3247828e-01,  6.5951732e+00,  6.2948124e+00
    4428,  1.6424391e+01,  0.0000000e+00,  0.0000000e+00,  6.1106474e-01,  6.1827893e+00,  6.3280828e+00
    4429,  1.6443747e+01,  0.0000000e+00,  0.0000000e+00,  6.1653209e-01,  6.2232792e+00,  6.3028060e+00
    4430,  1.6303977e+01,  0.0000000e+00,  0.0000000e+00,  6.1031394e-01,  6.1170931e+00,  6.3084498e+00
    4431,  1.6335386e+01,  0.0000000e+00,  0.0000000e+00,  6.1604171e-01,  6.1451431e+00,  6.3041628e+00
    4432,  1.6310500e+01,  0.0000000e+00,  0.0000000e+00,  6.1060786e-01,  6.1336936e+00,  6.3077378e+00
    4433,  1.6338891e+01,  0.0000000e+00,  0.0000000e+00,  6.1180839e-01,  6.1489699e+00,  6.2897706e+00
    4434,  1.6360050e+01,  0.0000000e+00,  0.0000000e+00,  6.1047682e-01,  6.1749838e+00,  6.2818462e+00
    4435,  1.6426832e+01,  0.0000000e+00,  0.0000000e+00,  6.1266480e-01,  6.2345666e+00,  6.3121774e+00
    4436,  1.6345125e+01,  0.0000000e+00,  0.0000000e+00,  6.1327580e-01,  6.1433364e+00,  6.2874552e+00
    4437,  1.6386415e+01,  0.0000000e+00,  0.0000000e+00,  6.0988585e-01,  6.1869332e+00,  6.3051433e+00
    4438,  1.6609679e+01,  0.0000000e+00,  0.0000000e+00,  6.1712860e-01,  6.4208092e+00,  6.2952299e+00
    4439,  1.5877746e+01,  0.0000000e+00,  0.0000000e+00,  6.1634675e-01,  5.6840837e+00,  6.3065358e+00
    4440,  1.5929100e+01,  0.0000000e+00,  0.0000000e+00,  6.1453673e-01,  5.7371627e+00,  6.2984590e+00
    4441,  1.5850666e+01,  0.0000000e+00,  0.0000000e+00,  6.1143033e-01,  5.6669605e+00,  6.3151575e+00
    4442,  1.6127777e+01,  0.0000000e+00,  0.0000000e+00,  6.1898920e-01,  5.9297521e+00,  6.3103126e+00
    4443,  1.6134429e+01,  0.0000000e+00,  0.0000000e+00,  6.1146837e-01,  5.9581963e+00,  6.2836273e+00
    4444,  1.6018730e+01,  0.0000000e+00,  0.0000000e+00,  6.1979785e-01,  5.8213547e+00,  6.3028588e+00
    4445,  1.5954608e+01,  0.0000000e+00,  0.0000000e+00,  6.1038214e-01,  5.7731320e+00,  6.2931425e+00
    4446,  1.6215754e+01,  0.0000000e+00,  0.0000000e+00,  6.0961969e-01,  6.0081952e+00,  6.3109401e+00
    4447,  1.6053076e+01,  0.0000000e+00,  0.0000000e+00,  6.1625792e-01,  5.8406995e+00,  6.3003816e+00
    4448,  1.6048711e+01,  0.0000000e+00,  0.0000000e+00,  6.2287286e-01,  5.8411475e+00,  6.2982431e+00
    4449,  1.6027710e+01,  0.0000000e+00,  0.0000000e+00,  6.1110109e-01,  5.8400866e+00,  6.2998549e+00
    4450,  1.6077702e+01,  0.0000000e+00,  0.0000000e+00,  6.1077207e-01,  5.8850753e+00,  6.2959532e+00
    4451,  1.6014714e+01,  0.0000000e+00,  0.0000000e+00,  6.1026344e-01,  5.8250353e+00,  6.3239546e+00
    4452,  1.6077099e+01,  0.0000000e+00,  0.0000000e+00,  6.1960428e-01,  5.8898147e+00,  6.3005575e+00
    4453,  1.6051298e+01,  0.0000000e+00,  0.0000000e+00,  6.1106567e-01,  5.8543235e+00,  6.3049485e+00
    4454,  1.5990986e+01,  0.0000000e+00,  0.0000000e+00,  6.2625554e-01,  5.7874566e+00,  6.3050499e+00
    4455,  1.6066496e+01,  0.0000000e+00,  0.0000000e+00,  6.1057686e-01,  5.8886678e+00,  6.3042208e+00
    4456,  1.6027225e+01,  0.0000000e+00,  0.0000000e+00,  6.1238363e-01,  5.8342622e+00,  6.3211911e+00
    4457,  1.6235304e+01,  0.0000000e+00,  0.0000000e+00,  6.1693908e-01,  6.0396290e+00,  6.3204256e+00
    4458,  1.6203987e+01,  0.0000000e+00,  0.0000000e+00,  6.4161487e-01,  5.9802580e+00,  6.2979886e+00
    4459,  1.6487534e+01,  0.0000000e+00,  0.0000000e+00,  6.0976175e-01,  6.3040067e+00,  6.2846129e+00
    4460,  1.6079583e+01,  0.0000000e+00,  0.0000000e+00,  6.1233133e-01,  5.8911377e+00,  6.3112906e+00
    4461,  1.6052760e+01,  0.0000000e+00,  0.0000000e+00,  6.1951455e-01,  5.8429026e+00,  6.3033399e+00
    4462,  1.5970093e+01,  0.0000000e+00,  0.0000000e+00,  6.2414493e-01,  5.7659755e+00,  6.2971921e+00
    4463,  1.6209263e+01,  0.0000000e+00,  0.0000000e+00,  6.1065491e-01,  6.0209547e+00,  6.2977602e+00
    4464,  1.5903402e+01,  0.0000000e+00,  0.0000000e+00,  6.2151339e-01,  5.7126173e+00,  6.3167015e+00
    4465,  1.5780271e+01,  0.0000000e+00,  0.0000000e+00,  6.1754929e-01,  5.5985936e+00,  6.2968632e+00
    4466,  1.6045766e+01,  0.0000000e+00,  0.0000000e+00,  6.1773666e-01,  5.8506326e+00,  6.3067742e+00
    4467,  1.5935046e+01,  0.0000000e+00,  0.0000000e+00,  6.1169593e-01,  5.7526026e+00,  6.2892670e+00
    4468,  1.6000406e+01,  0.0000000e+00,  0.0000000e+00,  6.1027897e-01,  5.8137866e+00,  6.2970834e+00
    4469,  1.6159751e+01,  0.0000000e+00,  0.0000000e+00,  6.1029431e-01,  5.9884473e+00,  6.3093908e+00
    4470,  1.6260977e+01,  0.0000000e+00,  0.0000000e+00,  6.1135944e-01,  6.0865250e+00,  6.2929154e+00
    4471,  1.6346368e+01,  0.0000000e+00,  0.0000000e+00,  6.1677444e-01,  6.1499300e+00,  6.3012287e+00
    4472,  1.6058244e+01,  0.0000000e+00,  0.0000000e+00,  6.2369458e-01,  5.8531136e+00,  6.2959598e+00
    4473,  1.6443587e+01,  0.0000000e+00,  0.0000000e+00,  6.1218624e-01,  6.2410717e+00,  6.2966375e+00
    4474,  1.6080695e+01,  0.0000000e+00,  0.0000000e+00,  6.1859950e-01,  5.8685369e+00,  6.2968814e+00
    4475,  1.6381137e+01,  0.0000000e+00,  0.0000000e+00,  6.0906530e-01,  6.1917555e+00,  6.3045347e+00
    4476,  1.6076671e+01,  0.0000000e+00,  0.0000000e+00,  6.1081380e-01,  5.8878435e+00,  6.2957718e+00
    4477,  1.6405917e+01,  0.0000000e+00,  0.0000000e+00,  9.1352772e-01,  5.9050601e+00,  6.3067876e+00
    4478,  1.6087292e+01,  0.0000000e+00,  0.0000000e+00,  6.1696158e-01,  5.9122878e+00,  6.3057397e+00
    4479,  1.6015317e+01,  0.0000000e+00,  0.0000000e+00,  6.1934922e-01,  5.8234514e+00,  6.3199123e+00
    4480,  1.6282672e+01,  0.0000000e+00,  0.0000000e+00,  6.1023202e-01,  6.0966106e+00,  6.3171288e+00
    4481,  1.6332225e+01,  0.0000000e+00,  0.0000000e+00,  6.1085476e-01,  6.1541301e+00,  6.3049856e+00
    4482,  1.6378567e+01,  0.0000000e+00,  0.0000000e+00,  6.2435798e-01,  6.1742154e+00,  6.3155138e+00
    4483,  1.6104392e+01,  0.0000000e+00,  0.0000000e+00,  6.1122501e-01,  5.8997885e+00,  6.3102658e+00
    4484,  1.6092383e+01,  0.0000000e+00,  0.0000000e+00,  6.1744860e-01,  5.9117360e+00,  6.3058816e+00
    4485,  1.6435229e+01,  0.0000000e+00,  0.0000000e+00,  6.1130539e-01,  6.2284206e+00,  6.3157125e+00
    4486,  1.6125245e+01,  0.0000000e+00,  0.0000000e+00,  6.1095772e-01,  5.9441022e+00,  6.2843524e+00
    4487,  1.6107292e+01,  0.0000000e+00,  0.0000000e+00,  6.1300335e-01,  5.9172330e+00,  6.2970697e+00
    4488,  1.6382053e+01,  0.0000000e+00,  0.0000000e+00,  6.1576813e-01,  6.1861430e+00,  6.2959667e+00
    4489,  1.6345853e+01,  0.0000000e+00,  0.0000000e+00,  6.2113140e-01,  6.1384647e+00,  6.3109792e+00
    4490,  1.6387951e+01,  0.0000000e+00,  0.0000000e+00,  6.2255250e-01,  6.1998866e+00,  6.3184953e+00
    4491,  1.6171625e+01,  0.0000000e+00,  0.0000000e+00,  6.1702259e-01,  5.9915217e+00,  6.3005177e+00
    4492,  1.6346443e+01,  0.0000000e+00,  0.0000000e+00,  6.2023899e-01,  6.1412920e+00,  6.3104303e+00
    4493,  1.6323021e+01,  0.0000000e+00,  0.0000000e+00,  6.1067252e-01,  6.1355372e+00,  6.2919620e+00
    4494,  1.6464594e+01,  0.0000000e+00,  0.0000000e+00,  6.1690939e-01,  6.2703379e+00,  6.2960048e+00
    4495,  1.6520354e+01,  0.0000000e+00,  0.0000000e+00,  6.2822296e-01,  6.3105955e+00,  6.2998954e+00
    4496,  1.6151462e+01,  0.0000000e+00,  0.0000000e+00,  6.1092496e-01,  5.9562471e+00,  6.3140167e+00
    4497,  1.6075770e+01,  0.0000000e+00,  0.0000000e+00,  6.2010316e-01,  5.8835456e+00,  6.3176869e+00
    4498,  1.6309067e+01,  0.0000000e+00,  0.0000000e+00,  6.1097908e-01,  6.1139029e+00,  6.3024295e+00
    4499,  1.6358544e+01,  0.0000000e+00,  0.0000000e+00,  6.2684522e-01,  6.1530476e+00,  6.3017747e+00
    4500,  1.6380640e+01,  0.0000000e+00,  0.0000000e+00,  6.1610222e-01,  6.1642477e+00,  6.2810093e+00
    4501,  1.6013599e+01,  0.0000000e+00,  0.0000000e+00,  6.2130589e-01,  5.7918417e+00,  6.3072751e+00
    4502,  1.5955522e+01,  0.0000000e+00,  0.0000000e+00,  6.1667958e-01,  5.7597387e+00,  6.2891516e+00
    4503,  1.6443716e+01,  0.0000000e+00,  0.0000000e+00,  6.1121940e-01,  6.2485470e+00,  6.3075329e+00
    4504,  1.6385793e+01,  0.0000000e+00,  0.0000000e+00,  6.2307371e-01,  6.1811513e+00,  6.3081835e+00
    4505,  1.6383624e+01,  0.0000000e+00,  0.0000000e+00,  6.1128478e-01,  6.1702090e+00,  6.2966818e+00
    4506,  1.6174787e+01,  0.0000000e+00,  0.0000000e+00,  6.1136833e-01,  5.9877934e+00,  6.2986315e+00
    4507,  1.6571177e+01,  0.0000000e+00,  0.0000000e+00,  6.1294084e-01,  6.3647803e+00,  6.3165949e+00
    4508,  1.6371585e+01,  0.0000000e+00,  0.0000000e+00,  6.1151065e-01,  6.1697753e+00,  6.3060093e+00
